t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
37.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.8,      1.8,    126.5, 0.722980172863562, -1, 0, 0.222723, 0, -0.188222387302284, 0.0803228514279448, 0.0345006126977165, 0.03, 0.0158222387302283, 0.033290575077321, 0.845096318306971, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.222723, 9999, 3, 0, 
37.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.8,      1.8,    126.5, 0.722980172863562, -1, 0, 0.222723, 1.11022302462516E-019, -0.188222387302284, 0.0803228514279448, 0.0345006126977165, 0.03, 0.0158222387302283, 0.033290575077321, 0.845096318306971, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.222723, 9999, 3, 0, 
37.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.9,      1.7,    126.5, 0.758578244176929, -1, 0, 0.21114, -1.11022302462516E-019, -0.178150081082638, 0.0778049270256254, 0.0329899189173616, 0.03, 0.0148150081082638, 0.035598071313367, 0.843753344144352, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.21114, 9999, 3, 0, 
37.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.8,      1.7,    126.4, 0.758578244176929, -1, 0, 0.21114, 0, -0.178150081082638, 0.0778049270256254, 0.0329899189173616, 0.03, 0.0148150081082638, 0.035598071313367, 0.843753344144352, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.21114, 9999, 3, 0, 
37.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.8,      1.7,    126.4, 0.758578244176929, -1, 0, 0.21114, 0, -0.178150081082638, 0.0778049270256254, 0.0329899189173616, 0.03, 0.0148150081082638, 0.035598071313367, 0.843753344144352, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.21114, 9999, 3, 0, 
38, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.4, 0.791911575896598, -1, 0, 0.138432, 0, -0.115648840029733, 0.0613480439732405, 0.0227831599702672, 0.03, 0.00856488400297328, 0.0333333317196687, 0.835419845337298, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.138432, 9999, 3, 0, 
38, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.5, 0.791911575896598, -1, 0, 0.138432, 0, -0.115648840029733, 0.0613480439732405, 0.0227831599702672, 0.03, 0.00856488400297328, 0.0333333317196687, 0.835419845337298, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.138432, 9999, 3, 0, 
38, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.5, 0.791911575896598, -1, 0, 0.138432, -5.55111512312578E-020, -0.115648840029733, 0.0613480439732405, 0.0227831599702672, 0.03, 0.00856488400297327, 0.0333333317196687, 0.835419845337298, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.138432, 9999, 3, 0, 
38.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.0,    126.5, 0.811182703385431, -1, 0, 0.13071, 5.55111512312578E-020, -0.109083303818957, 0.0595350265629389, 0.0216266961810432, 0.03, 0.00790833038189568, 0.0192711274888325, 0.834544440509194, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.13071, 9999, 3, 0, 
38.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.0,    126.5, 0.811182703385431, -1, 0, 0.13071, 5.55111512312578E-020, -0.109083303818957, 0.0595350265629389, 0.0216266961810432, 0.03, 0.00790833038189568, 0.0192711274888325, 0.834544440509194, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.13071, 9999, 3, 0, 
38.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.1,    126.5, 0.828975931870451, -1, 0, 0.134571, -5.55111512312578E-020, -0.112364351078532, 0.0604430840293213, 0.0222066489214681, 0.03, 0.00823643510785319, 0.0177932284850201, 0.834981913477138, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.134571, 9999, 3, 0, 
38.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.1,    126.5, 0.828975931870451, -1, 0, 0.134571, 0, -0.112364351078532, 0.0604430840293213, 0.0222066489214681, 0.03, 0.00823643510785319, 0.0177932284850201, 0.834981913477138, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.134571, 9999, 3, 0, 
38.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.1,    126.5, 0.847508436489311, -1, 0, 0.134391, 0, -0.112211312058514, 0.0604008191473373, 0.0221796879414859, 0.03, 0.00822113120585141, 0.01853250461886, 0.834961508274469, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.134391, 9999, 3, 0, 
38.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.1,    126.4, 0.847508436489311, -1, 0, 0.134391, 0, -0.112211312058514, 0.0604008191473373, 0.0221796879414859, 0.03, 0.00822113120585141, 0.01853250461886, 0.834961508274469, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.134391, 9999, 3, 0, 
39, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.8,      0.7,    126.4, 0.866004536254915, -1, 0, 0.089007, -5.55111512312578E-020, -0.0738623083303411, 0.049530922502693, 0.0151446916696589, 0.03, 0.00438623083303411, 0.0184960997656044, 0.829848307777379, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.089007, 9999, 3, 0, 
39, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.8,      0.7,    126.4, 0.866004536254915, -1, 0, 0.089007, -5.55111512312578E-020, -0.0738623083303411, 0.049530922502693, 0.0151446916696589, 0.03, 0.00438623083303411, 0.0184960997656044, 0.829848307777379, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.089007, 9999, 3, 0, 
39.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.8,      0.7,    126.4, 0.875873984096597, -1, 0, 0.085143, 0, -0.070618954620433, 0.0485859408416103, 0.014524045379567, 0.03, 0.0040618954620433, 0.00986944784168164, 0.829415860616058, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.085143, 9999, 3, 0, 
39.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.8,      0.7,    126.5, 0.875873984096597, -1, 0, 0.085143, 2.77555756156289E-020, -0.070618954620433, 0.0485859408416103, 0.014524045379567, 0.03, 0.0040618954620433, 0.00986944784168164, 0.829415860616058, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.085143, 9999, 3, 0, 
39.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.8,      0.7,    126.5, 0.885013777424033, -1, 0, 0.086745, 0, -0.0719632266797783, 0.0489780959881995, 0.0147817733202217, 0.03, 0.00419632266797783, 0.00913979332743653, 0.829595096890637, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.086745, 9999, 3, 0, 
39.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.8,      0.7,    126.5, 0.885013777424033, -1, 0, 0.086745, 0, -0.0719632266797783, 0.0489780959881995, 0.0147817733202217, 0.03, 0.00419632266797783, 0.00913979332743653, 0.829595096890637, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.086745, 9999, 3, 0, 
39.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.9,      0.7,    126.5, 0.894455511143751, -1, 0, 0.082884, 0, -0.0687243667215128, 0.0480320699506385, 0.0141596332784872, 0.03, 0.00387243667215128, 0.00944173371971779, 0.829163248896202, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.082884, 9999, 3, 0, 
39.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.9,      0.7,    126.4, 0.894455511143751, -1, 0, 0.082884, 0, -0.0687243667215128, 0.0480320699506385, 0.0141596332784872, 0.03, 0.00387243667215128, 0.00944173371971779, 0.829163248896202, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.082884, 9999, 3, 0, 
39.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.9,      0.7,    126.4, 0.894455511143751, -1, 0, 0.082884, 0, -0.0687243667215128, 0.0480320699506385, 0.0141596332784872, 0.03, 0.00387243667215128, 0.00944173371971779, 0.829163248896202, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.082884, 9999, 3, 0, 
40, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.7,      0.2,    126.4, 0.903168404922602, -1, 0, 0.0214188, 0, -0.0176137179602997, 0.035181335599667, 0.00380508203970025, 0.03, 0.0013762535599667, 0.00871289377885098, 0.82234849572804, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0214188, 9999, 3, 0, 
40, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.7,      0.2,    126.5, 0.903168404922602, -1, 0, 0.0214188, -6.93889390390723E-021, -0.0176137179602997, 0.035181335599667, 0.00380508203970025, 0.03, 0.0013762535599667, 0.00871289377885098, 0.82234849572804, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0214188, 9999, 3, 0, 
40, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.7,      0.2,    126.5, 0.903168404922602, -1, 0, 0.0214188, 0, -0.0176137179602997, 0.035181335599667, 0.00380508203970026, 0.03, 0.0013762535599667, 0.00871289377885098, 0.82234849572804, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0214188, 9999, 3, 0, 
40.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.5, 0.899727834529616, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.00344057039298595, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
40.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.3, 0.899727834529616, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.00344057039298595, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
40.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.3, 0.899727834529616, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.00344057039298595, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
40.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.3, 0.891394501196283, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
40.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.2, 0.891394501196283, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
40.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.2, 0.88306116786295, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
40.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.2, 0.88306116786295, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.2, 0.874727834529616, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.4,      0.0,    125.8, 0.874727834529616, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.4,      0.0,    125.8, 0.874727834529616, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.4,      0.0,    125.8, 0.866394501196283, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.4,      0.0,    125.7, 0.866394501196283, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.4,      0.0,    125.7, 0.866394501196283, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41.25, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.4,      0.0,    125.7, 0.866394501196283, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41.25, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.4,      0.0,    125.7, 0.866394501196283, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41.25, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.4,      0.0,    125.7, 0.866394501196283, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0083333333333333, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
41.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.0,      0.4,    125.7, 0.85806116786295, 1, 0.046134, 0, 0, 0.0557554998753893, 0.0491498887504326, 0.00962149987538933, 0.03, 0.00952838887504326, -0.0083333333333333, 0.827434066650052, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.046134, 9999, 3, 0, 
41.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.0,      0.4,    125.6, 0.85806116786295, 1, 0.046134, 0, 0, 0.0557554998753893, 0.0491498887504326, 0.00962149987538934, 0.03, 0.00952838887504326, -0.0083333333333333, 0.827434066650052, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.046134, 9999, 3, 0, 
41.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.0,      0.4,    125.6, 0.85806116786295, 1, 0.046134, 0, 2.77555756156289E-020, 0.0557554998753893, 0.0491498887504326, 0.00962149987538934, 0.03, 0.00952838887504326, -0.0083333333333333, 0.827434066650052, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.046134, 9999, 3, 0, 
41.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.0,      0.4,    125.6, 0.85806116786295, 1, 0.046134, 0, -2.77555756156289E-020, 0.0557554998753893, 0.0491498887504326, 0.00962149987538933, 0.03, 0.00952838887504326, -0.0083333333333333, 0.827434066650052, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.046134, 9999, 3, 0, 
41.5, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.0,      0.4,    125.6, 0.85806116786295, 1, 0.046134, 0, -1.38777878078145E-020, 0.0557554998753893, 0.0491498887504326, 0.00962149987538934, 0.03, 0.00952838887504326, -0.0083333333333333, 0.827434066650052, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.046134, 9999, 3, 0, 
41.5, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.0,      0.4,    125.6, 0.85806116786295, 1, 0.046134, 0, 0, 0.0557554998753893, 0.0491498887504326, 0.00962149987538934, 0.03, 0.00952838887504326, -0.0083333333333333, 0.827434066650052, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.046134, 9999, 3, 0, 
41.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.4,      1.0,    125.6, 0.834240578322728, 1, 0.119493, 0, 5.55111512312578E-020, 0.142424824296599, 0.0720901381073322, 0.0229318242965989, 0.03, 0.0191583138107332, -0.0238205895402216, 0.83898997657288, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.119493, 9999, 3, 0, 
41.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.4,      1.0,    125.4, 0.834240578322728, 1, 0.119493, 0, 0, 0.142424824296599, 0.0720901381073322, 0.0229318242965989, 0.03, 0.0191583138107332, -0.0238205895402216, 0.83898997657288, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.119493, 9999, 3, 0, 
41.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.4,      1.0,    125.4, 0.834240578322728, 1, 0.119493, 0, 0, 0.142424824296599, 0.0720901381073322, 0.0229318242965989, 0.03, 0.0191583138107332, -0.0238205895402216, 0.83898997657288, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.119493, 9999, 3, 0, 
41.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.4,      1.0,    125.4, 0.834240578322728, 1, 0.119493, 0, 2.77555756156289E-020, 0.142424824296599, 0.0720901381073322, 0.0229318242965989, 0.03, 0.0191583138107332, -0.0238205895402216, 0.83898997657288, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.119493, 9999, 3, 0, 
41.75, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.4,      1.0,    125.4, 0.834240578322728, 1, 0.119493, 0, 0, 0.142424824296599, 0.0720901381073322, 0.0229318242965989, 0.03, 0.0191583138107332, -0.0238205895402216, 0.83898997657288, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.119493, 9999, 3, 0, 
41.75, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.4,      1.0,    125.4, 0.834240578322728, 1, 0.119493, 0, 0, 0.142424824296599, 0.0720901381073322, 0.0229318242965989, 0.03, 0.0191583138107332, -0.0238205895402216, 0.83898997657288, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.119493, 9999, 3, 0, 
41.75, 7, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.4,      1.0,    125.4, 0.834240578322728, 1, 0.119493, 0, 0, 0.142424824296599, 0.0720901381073322, 0.0229318242965989, 0.03, 0.0191583138107332, -0.0238205895402216, 0.83898997657288, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.119493, 9999, 3, 0, 
42, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.6,    125.4, 0.786344550882976, 1, 0.194928, 0, 2.77555756156289E-020, 0.229176902043836, 0.0930463356042618, 0.0342489020438356, 0.03, 0.0287974335604262, -0.0478960274397524, 0.850556920272511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.194928, 9999, 3, 0, 
42, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.7,      1.6,    125.1, 0.786344550882976, 1, 0.194928, 0, 0, 0.229176902043836, 0.0930463356042618, 0.0342489020438356, 0.03, 0.0287974335604262, -0.0478960274397524, 0.850556920272511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.194928, 9999, 3, 0, 
42, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.7,      1.6,    125.1, 0.786344550882976, 1, 0.194928, 0, 0, 0.229176902043836, 0.0930463356042618, 0.0342489020438356, 0.03, 0.0287974335604262, -0.0478960274397524, 0.850556920272511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.194928, 9999, 3, 0, 
42, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.7,      1.6,    125.1, 0.786344550882976, 1, 0.194928, 0, 0, 0.229176902043836, 0.0930463356042618, 0.0342489020438356, 0.03, 0.0287974335604262, -0.0478960274397524, 0.850556920272511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.194928, 9999, 3, 0, 
42, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.7,      1.6,    125.1, 0.786344550882976, 1, 0.194928, 0, 2.77555756156289E-020, 0.229176902043836, 0.0930463356042618, 0.0342489020438356, 0.03, 0.0287974335604262, -0.0478960274397524, 0.850556920272511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.194928, 9999, 3, 0, 
42, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.7,      1.6,    125.1, 0.786344550882976, 1, 0.194928, 0, 0, 0.229176902043836, 0.0930463356042618, 0.0342489020438356, 0.03, 0.0287974335604262, -0.0478960274397524, 0.850556920272511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.194928, 9999, 3, 0, 
42.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.2,      2.1,    125.1, 0.714354574915139, 1, 0.264426, 0, 0, 0.307132463402343, 0.110165626002603, 0.0427064634023428, 0.03, 0.0374591626002603, -0.0719899759678363, 0.860950995120312, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.264426, 9999, 3, 0, 
42.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.1,      2.1,    125.0, 0.714354574915139, 1, 0.264426, 0, 0, 0.307132463402343, 0.110165626002603, 0.0427064634023429, 0.03, 0.0374591626002603, -0.0719899759678363, 0.860950995120312, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.264426, 9999, 3, 0, 
42.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.1,      2.1,    125.0, 0.714354574915139, 1, 0.264426, 0, -5.55111512312578E-020, 0.307132463402343, 0.110165626002603, 0.0427064634023429, 0.03, 0.0374591626002603, -0.0719899759678363, 0.860950995120312, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.264426, 9999, 3, 0, 
42.25, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.1,      2.1,    125.0, 0.714354574915139, 1, 0.264426, 0, 0, 0.307132463402343, 0.110165626002603, 0.0427064634023429, 0.03, 0.0374591626002603, -0.0719899759678363, 0.860950995120312, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.264426, 9999, 3, 0, 
42.25, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.1,      2.1,    125.0, 0.714354574915139, 1, 0.264426, 0, -5.55111512312578E-020, 0.307132463402343, 0.110165626002603, 0.0427064634023429, 0.03, 0.0374591626002603, -0.0719899759678363, 0.860950995120312, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.264426, 9999, 3, 0, 
42.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.3,      2.0,    125.0, 0.620704587784217, 1, 0.245103, 0, 0, 0.285639448081273, 0.105607497868081, 0.0405364480812725, 0.03, 0.0350710497868081, -0.0936499871309222, 0.85808525974417, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.245103, 9999, 3, 0, 
42.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.3,      2.0,    124.9, 0.620704587784217, 1, 0.245103, 0, -5.55111512312578E-020, 0.285639448081273, 0.105607497868081, 0.0405364480812725, 0.03, 0.0350710497868081, -0.0936499871309222, 0.85808525974417, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.245103, 9999, 3, 0, 
