t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
19.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.3,      3.0,    124.5, 2.38893671644476, 1, 0.372774, 0, 0, 0.438938457748714, 0.181602064165237, 0.0661644577487137, 0.06, 0.0554376064165238, -0.144045431926589, 0.849262563849914, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.372774, 9999, 6, 0, 
19.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.3,      3.0,    124.5, 2.38893671644476, 1, 0.372774, 0, 0, 0.438938457748714, 0.181602064165237, 0.0661644577487137, 0.06, 0.0554376064165238, -0.144045431926589, 0.849262563849914, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.372774, 9999, 6, 0, 
19.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.3,      3.0,    124.5, 2.38893671644476, 1, 0.372774, 0, -2.8421709430404E-017, 0.438938457748714, 0.181602064165237, 0.0661644577487137, 0.06, 0.0554376064165238, -0.144045431926589, 0.849262563849914, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.372774, 9999, 6, 0, 
19.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.9,    124.5, 2.250338339944, 1, 0.364176, 0, 0, 0.429144321262454, 0.179317690291616, 0.064968321262454, 0.06, 0.0543493690291616, -0.13859837650076, 0.848609621417497, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.364176, 9999, 6, 0, 
19.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.9,    124.5, 2.250338339944, 1, 0.364176, 0, 0, 0.429144321262454, 0.179317690291616, 0.0649683212624541, 0.06, 0.0543493690291616, -0.13859837650076, 0.848609621417497, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.364176, 9999, 6, 0, 
19.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.9,    124.5, 2.250338339944, 1, 0.364176, 0, -2.8421709430404E-017, 0.429144321262454, 0.179317690291616, 0.0649683212624539, 0.06, 0.0543493690291616, -0.13859837650076, 0.848609621417497, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.364176, 9999, 6, 0, 
19.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.9,    124.5, 2.250338339944, 1, 0.364176, 0, 0, 0.429144321262454, 0.179317690291616, 0.064968321262454, 0.06, 0.0543493690291616, -0.13859837650076, 0.848609621417497, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.364176, 9999, 6, 0, 
20, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.2,    124.5, 2.11445649897588, 1, 0.394542, 0, 0, 0.463669934310299, 0.187313482566999, 0.0691279343102994, 0.06, 0.0581855482567, -0.135881840968124, 0.85091132895402, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.394542, 9999, 6, 0, 
20, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.1,      3.2,    124.5, 2.11445649897588, 1, 0.394542, 0, -2.8421709430404E-017, 0.463669934310299, 0.187313482566999, 0.0691279343102994, 0.06, 0.0581855482567, -0.135881840968124, 0.85091132895402, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.394542, 9999, 6, 0, 
20.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.9,    124.5, 1.96899383108178, 1, 0.360258, 0, 0, 0.424676417893127, 0.178271353214586, 0.0644184178931269, 0.06, 0.0538529353214586, -0.145462667894104, 0.848311761192875, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.360258, 9999, 6, 0, 
20.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.9,    124.6, 1.96899383108178, 1, 0.360258, 0, 0, 0.424676417893127, 0.178271353214586, 0.0644184178931269, 0.06, 0.0538529353214586, -0.145462667894104, 0.848311761192875, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.360258, 9999, 6, 0, 
20.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.9,    124.6, 1.96899383108178, 1, 0.360258, 0, 0, 0.424676417893127, 0.178271353214586, 0.064418417893127, 0.06, 0.0538529353214586, -0.145462667894104, 0.848311761192875, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.360258, 9999, 6, 0, 
20.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.1,      3.2,    124.6, 1.83436455769849, 1, 0.403122, 0, 2.8421709430404E-017, 0.473392635198369, 0.189536483553743, 0.070270635198369, 0.06, 0.0592658483553744, -0.134629273383285, 0.851559509013225, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.403122, 9999, 6, 0, 
20.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.1,      3.2,    124.5, 1.83436455769849, 1, 0.403122, 0, 2.8421709430404E-017, 0.473392635198369, 0.189536483553743, 0.070270635198369, 0.06, 0.0592658483553744, -0.134629273383285, 0.851559509013225, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.403122, 9999, 6, 0, 
20.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.1,      3.2,    124.5, 1.83436455769849, 1, 0.403122, 0, 0, 0.473392635198369, 0.189536483553743, 0.070270635198369, 0.06, 0.0592658483553744, -0.134629273383285, 0.851559509013225, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.403122, 9999, 6, 0, 
20.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.1,      3.2,    124.5, 1.83436455769849, 1, 0.403122, 0, 0, 0.473392635198369, 0.189536483553743, 0.0702706351983691, 0.06, 0.0592658483553744, -0.134629273383285, 0.851559509013225, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.403122, 9999, 6, 0, 
20.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      3.0,    124.5, 1.68619473474155, 1, 0.368814, 0, -2.8421709430404E-017, 0.434429360240718, 0.18055195582302, 0.0656153602407181, 0.06, 0.054936595582302, -0.148169822956938, 0.848961957349381, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.368814, 9999, 6, 0, 
20.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      3.0,    124.7, 1.68619473474155, 1, 0.368814, 0, -2.8421709430404E-017, 0.434429360240718, 0.18055195582302, 0.0656153602407181, 0.06, 0.054936595582302, -0.148169822956938, 0.848961957349381, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.368814, 9999, 6, 0, 
20.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      3.0,    124.6, 1.68619473474155, 1, 0.368814, 0, 0, 0.434429360240718, 0.18055195582302, 0.0656153602407182, 0.06, 0.054936595582302, -0.148169822956938, 0.848961957349381, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.368814, 9999, 6, 0, 
20.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      3.0,    124.6, 1.68619473474155, 1, 0.368814, 0, 2.8421709430404E-017, 0.434429360240718, 0.18055195582302, 0.0656153602407181, 0.06, 0.054936595582302, -0.148169822956938, 0.848961957349381, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.368814, 9999, 6, 0, 
21, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.9,      2.5,    124.6, 1.54884197252523, 1, 0.308772, 0, 0, 0.36567955013136, 0.164205277923733, 0.0569075501313597, 0.06, 0.0472977277923733, -0.137352762216327, 0.844378636675424, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.308772, 9999, 6, 0, 
21, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.9,      2.5,    124.8, 1.54884197252523, 1, 0.308772, 0, -2.8421709430404E-017, 0.36567955013136, 0.164205277923733, 0.0569075501313597, 0.06, 0.0472977277923733, -0.137352762216327, 0.844378636675424, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.308772, 9999, 6, 0, 
21, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.9,      2.5,    124.7, 1.54884197252523, 1, 0.308772, 0, -2.8421709430404E-017, 0.36567955013136, 0.164205277923733, 0.0569075501313597, 0.06, 0.0472977277923733, -0.137352762216327, 0.844378636675424, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.308772, 9999, 6, 0, 
21, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.9,      2.5,    124.7, 1.54884197252523, 1, 0.308772, 0, 2.8421709430404E-017, 0.36567955013136, 0.164205277923733, 0.0569075501313597, 0.06, 0.0472977277923733, -0.137352762216327, 0.844378636675424, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.308772, 9999, 6, 0, 
21.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.0,      2.4,    124.7, 1.43058849229853, 1, 0.300204, 0, 0, 0.355809711327253, 0.161806790363615, 0.0556057113272532, 0.06, 0.0462010790363615, -0.118253480226694, 0.843720647421817, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.300204, 9999, 6, 0, 
21.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.0,      2.4,    124.8, 1.43058849229853, 1, 0.300204, 0, 0, 0.355809711327253, 0.161806790363615, 0.0556057113272532, 0.06, 0.0462010790363615, -0.118253480226694, 0.843720647421817, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.300204, 9999, 6, 0, 
21.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      2.1,    124.8, 1.31509146373566, 1, 0.25731, 0, 0, 0.306171466124486, 0.149547184582762, 0.0488614661244857, 0.06, 0.0406857184582762, -0.115497028562869, 0.840411431074966, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.25731, 9999, 6, 0, 
21.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      2.1,    124.9, 1.31509146373566, 1, 0.25731, 0, 0, 0.306171466124486, 0.149547184582762, 0.0488614661244857, 0.06, 0.0406857184582762, -0.115497028562869, 0.840411431074966, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.25731, 9999, 6, 0, 
21.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      2.1,    124.8, 1.31509146373566, 1, 0.25731, 0, 0, 0.306171466124486, 0.149547184582762, 0.0488614661244857, 0.06, 0.0406857184582762, -0.115497028562869, 0.840411431074966, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.25731, 9999, 6, 0, 
21.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      2.1,    124.9, 1.31509146373566, 1, 0.25731, 0, 0, 0.306171466124486, 0.149547184582762, 0.0488614661244857, 0.06, 0.0406857184582762, -0.115497028562869, 0.840411431074966, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.25731, 9999, 6, 0, 
21.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.9,    124.9, 1.21337036467235, 1, 0.24015, 0, 0, 0.286206180662643, 0.144523534069603, 0.0460561806626429, 0.06, 0.0384673534069603, -0.101721099063316, 0.839080412044176, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.24015, 9999, 6, 0, 
21.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.9,    124.8, 1.21337036467235, 1, 0.24015, 0, 0, 0.286206180662643, 0.144523534069603, 0.0460561806626429, 0.06, 0.0384673534069603, -0.101721099063316, 0.839080412044176, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.24015, 9999, 6, 0, 
22, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.6,      1.8,    124.8, 1.11720227429058, 1, 0.222996, 0, 1.4210854715202E-017, 0.266185782846378, 0.139432647607087, 0.0431897828463782, 0.06, 0.0362428647607087, -0.0961680903817648, 0.837745718856425, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.222996, 9999, 6, 0, 
22, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.7,      1.8,    124.9, 1.11720227429058, 1, 0.222996, 0, 0, 0.266185782846378, 0.139432647607087, 0.0431897828463782, 0.06, 0.0362428647607087, -0.0961680903817648, 0.837745718856425, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.222996, 9999, 6, 0, 
22, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.7,      1.8,    124.9, 1.11720227429058, 1, 0.222996, 0, 0, 0.266185782846378, 0.139432647607087, 0.0431897828463782, 0.06, 0.0362428647607087, -0.0961680903817648, 0.837745718856425, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.222996, 9999, 6, 0, 
22, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.7,      1.8,    124.9, 1.11720227429058, 1, 0.222996, 0, 0, 0.266185782846378, 0.139432647607087, 0.0431897828463782, 0.06, 0.0362428647607087, -0.0961680903817648, 0.837745718856425, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.222996, 9999, 6, 0, 
22, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.7,      1.8,    124.9, 1.11720227429058, 1, 0.222996, 0, 0, 0.266185782846378, 0.139432647607087, 0.0431897828463782, 0.06, 0.0362428647607087, -0.0961680903817648, 0.837745718856425, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.222996, 9999, 6, 0, 
22.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.9,      1.6,    124.9, 1.02659171478632, 1, 0.197274, 0, 0, 0.236048073730733, 0.131668304145258, 0.0387740737307325, 0.06, 0.0328942304145258, -0.0906105595042581, 0.835736538248716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.197274, 9999, 6, 0, 
22.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.9,      1.6,    125.0, 1.02659171478632, 1, 0.197274, 0, 0, 0.236048073730733, 0.131668304145258, 0.0387740737307325, 0.06, 0.0328942304145258, -0.0906105595042581, 0.835736538248716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.197274, 9999, 6, 0, 
22.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.9,      1.6,    125.0, 1.02659171478632, 1, 0.197274, 0, 0, 0.236048073730733, 0.131668304145258, 0.0387740737307325, 0.06, 0.0328942304145258, -0.0906105595042581, 0.835736538248716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.197274, 9999, 6, 0, 
22.25, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.9,      1.6,    125.0, 1.02659171478632, 1, 0.197274, 0, -1.4210854715202E-017, 0.236048073730733, 0.131668304145258, 0.0387740737307325, 0.06, 0.0328942304145258, -0.0906105595042581, 0.835736538248716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.197274, 9999, 6, 0, 
22.25, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.9,      1.6,    125.0, 1.02659171478632, 1, 0.197274, 0, 1.4210854715202E-017, 0.236048073730733, 0.131668304145258, 0.0387740737307326, 0.06, 0.0328942304145258, -0.0906105595042581, 0.835736538248716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.197274, 9999, 6, 0, 
22.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.1,      1.4,    125.0, 0.944358628904031, 1, 0.171546, 0, 0, 0.2057603793724, 0.123743310413778, 0.0342143793724003, 0.06, 0.0295289310413778, -0.0822330858822929, 0.833717358624827, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.171546, 9999, 6, 0, 
22.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.1,      1.4,    125.0, 0.944358628904031, 1, 0.171546, 0, 0, 0.2057603793724, 0.123743310413778, 0.0342143793724003, 0.06, 0.0295289310413778, -0.0822330858822929, 0.833717358624827, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.171546, 9999, 6, 0, 
22.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    125.0, 0.870535942104209, 1, 0.137238, 0, -7.105427357601E-018, 0.165146079070538, 0.112924310078376, 0.0279080790705382, 0.06, 0.0250162310078376, -0.0738226867998225, 0.831009738604703, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.137238, 9999, 6, 0, 
22.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    125.1, 0.870535942104209, 1, 0.137238, 0, -7.105427357601E-018, 0.165146079070538, 0.112924310078376, 0.0279080790705382, 0.06, 0.0250162310078376, -0.0738226867998225, 0.831009738604703, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.137238, 9999, 6, 0, 
23, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    125.0, 0.807997879491226, 1, 0.137232, 0, -7.105427357601E-018, 0.165138953340615, 0.112922392600684, 0.0279069533406154, 0.06, 0.0250154392600684, -0.0625380626129826, 0.831009263556041, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.137232, 9999, 6, 0, 
23, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    125.1, 0.807997879491226, 1, 0.137232, 0, 7.105427357601E-018, 0.165138953340615, 0.112922392600684, 0.0279069533406155, 0.06, 0.0250154392600684, -0.0625380626129826, 0.831009263556041, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.137232, 9999, 6, 0, 
23, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    125.1, 0.807997879491226, 1, 0.137232, 0, 0, 0.165138953340615, 0.112922392600684, 0.0279069533406154, 0.06, 0.0250154392600684, -0.0625380626129826, 0.831009263556041, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.137232, 9999, 6, 0, 
23, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    125.1, 0.807997879491226, 1, 0.137232, 0, -1.4210854715202E-017, 0.165138953340615, 0.112922392600684, 0.0279069533406154, 0.06, 0.0250154392600684, -0.0625380626129826, 0.831009263556041, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.137232, 9999, 6, 0, 
23, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    125.1, 0.807997879491226, 1, 0.137232, 0, 0, 0.165138953340615, 0.112922392600684, 0.0279069533406154, 0.06, 0.0250154392600684, -0.0625380626129826, 0.831009263556041, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.137232, 9999, 6, 0, 
23.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.00939787949122595, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.00939787949122595, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.00939787949122595, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.00939787949122595, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.00939787949122595, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, 7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
